key_0,ann=0,ann=1,ann=2,ann=3,ann=4,ann=5,ann=6,ann=7,ann=8,ann=9,dist=0,dist=1,dist=2,dist=3,dist=4,dist=5,dist=6,dist=7,dist=8,dist=9,Mean-9ANNs,WeightedMean-9ANNs
ZTF21abowuoy,6047,2064,5057,5253,5184,2338,2133,6002,6097,4961,0.0,15.353461265563965,15.47675609588623,15.685408592224121,16.1417293548584,16.274988174438477,16.712072372436523,16.91461944580078,17.462379455566406,17.465242385864258,16.38740634918213,15.685701435262507
ZTF21abowuqe,6048,5693,4501,2850,2664,4525,2630,2273,2632,5295,0.0,11.819014549255371,11.859256744384766,11.990974426269531,12.193548202514648,12.239917755126953,12.78817081451416,13.035782814025879,13.048583030700684,13.287391662597656,12.47362666659885,12.003336147828536
ZTF21abowurd,6049,5993,5144,5826,3913,6293,4889,35,3270,2976,0.0,16.228357315063477,18.066261291503906,18.96735382080078,19.485502243041992,20.335796356201172,20.630924224853516,20.71702766418457,21.393606185913086,21.403608322143555,19.692048602634006,17.970662247050893
ZTF21aboyiaf,6050,4640,637,2700,2581,247,2357,1201,918,2380,0.0,13.077648162841797,13.133138656616211,14.58128547668457,14.677911758422852,14.74876594543457,14.994298934936523,15.1809663772583,15.228128433227539,15.249543190002441,14.541298548380533,13.715707789767873
ZTF21abpamxn,6051,708,4003,971,4675,650,1588,2535,6198,5512,0.0,9.322656631469727,9.444830894470215,10.680157661437988,10.952333450317383,11.355195045471191,11.526515007019043,11.683921813964844,11.9674072265625,12.040748596191406,10.997085147433811,10.005727399479259
ZTF21abpiosb,6052,3887,5219,4031,4650,5057,6342,5771,3812,4632,0.0,16.638540267944336,17.4881591796875,17.49443817138672,17.773963928222656,18.122217178344727,18.448774337768555,18.46132469177246,18.535259246826172,18.68502426147461,17.960855695936417,17.303198424252596
ZTF21abpivbd,6053,5235,6309,6405,5849,5833,3569,2983,2291,4150,0.0,16.464502334594727,19.880599975585938,21.49379539489746,22.04168128967285,24.160186767578125,24.430856704711914,24.524621963500977,25.090614318847656,25.254287719726562,22.59346071879069,19.619614991274748
ZTF21abpjeds,6054,5500,5099,5786,1588,5261,5512,5140,5093,677,0.0,10.489792823791504,11.799933433532715,12.196175575256348,12.638870239257812,13.055585861206055,13.080902099609375,13.11564826965332,13.136430740356445,13.322608947753906,12.537327554490831,11.605951981111007
ZTF21abpjpxr,6055,5898,5230,4419,2845,2118,4625,2789,4816,4416,0.0,12.638833045959473,12.881339073181152,13.002962112426758,13.739956855773926,14.219985961914062,14.264464378356934,14.325014114379883,14.475733757019043,14.875937461853027,13.824914084540474,13.080473054539073
ZTF21abpjqeh,6056,5966,3110,2172,5288,5574,3402,4503,2223,4993,0.0,14.408121109008789,15.696314811706543,17.438793182373047,17.530542373657227,18.419780731201172,18.966487884521484,19.417158126831055,19.69786834716797,19.86618423461914,17.93791675567627,16.066410400650717
ZTF21abpjrqx,6057,3191,5838,6064,62,4712,4259,3005,6209,2396,0.0,14.479491233825684,15.251128196716309,15.583636283874512,15.722091674804688,15.79787826538086,16.091230392456055,16.34453773498535,16.698999404907227,16.708202362060547,15.853021727667915,15.162497260353781
ZTF21abpjsrn,6058,4684,3946,6221,3211,5091,2974,3190,111,3949,0.0,16.093969345092773,17.876968383789062,19.288970947265625,19.474334716796875,19.495868682861328,19.595046997070312,19.956520080566406,20.28419303894043,20.510072708129883,19.175104988945854,17.796981638128106
ZTF21abpjsss,6059,6214,4287,6425,6032,2542,4455,674,4708,2604,0.0,15.105246543884277,15.239045143127441,17.286169052124023,17.34906005859375,18.117748260498047,18.299560546875,18.536888122558594,18.694110870361328,19.115110397338867,17.526993221706814,16.107743512500416
ZTF21abpkbmo,6060,5168,5103,4879,5143,5169,2627,2488,3504,5329,0.0,16.433156967163086,17.998310089111328,18.520570755004883,18.980627059936523,19.227405548095703,19.27114486694336,19.298429489135742,19.36281967163086,19.502784729003906,18.732805464002823,17.73542284965515
ZTF21abpkioj,6061,4908,4635,2945,1908,5297,3557,3655,660,6152,0.0,11.549805641174316,12.427535057067871,13.789571762084961,13.812127113342285,14.533060073852539,15.129875183105469,15.175798416137695,15.179123878479004,15.314094543457031,14.101221296522352,12.753782033920288
ZTF21abpkpuy,6062,5026,5199,2602,5812,3490,2661,1945,1567,415,0.0,12.109049797058105,12.926573753356934,13.52352523803711,13.780381202697754,13.837807655334473,14.161273956298828,14.175588607788086,14.24340534210205,14.244543075561523,13.666905403137207,12.928711425174367
ZTF21abpland,6063,3223,4659,1453,4858,657,5028,4804,5522,6095,0.0,17.272409439086914,17.478229522705078,17.889055252075195,18.089876174926758,18.883995056152344,19.599586486816406,20.049150466918945,20.353078842163086,20.51585578918457,18.903470781114365,17.792811805551704
ZTF21abpldky,6064,3674,4206,5693,1162,3415,4259,2771,2423,6057,0.0,12.58364200592041,14.18577766418457,15.13186264038086,15.256333351135254,15.293563842773438,15.321359634399414,15.466453552246094,15.566615104675293,15.583636283874512,14.932138231065538,13.96619428287853
ZTF21abplgag,6065,6034,1092,3035,3197,838,6360,3005,3158,5420,0.0,16.12323570251465,17.773704528808594,17.890539169311523,18.15057945251465,18.94369125366211,19.150421142578125,19.17020034790039,19.845870971679688,20.181428909301758,18.58107460869683,17.383600841869008
ZTF21abplsfi,6066,5776,3805,4400,5392,2579,2628,2615,3144,4846,0.0,19.685251235961914,21.247114181518555,22.081737518310547,22.089508056640625,22.230424880981445,22.841318130493164,22.896583557128906,23.0616397857666,23.175945281982422,22.145502514309353,21.033788897774436
ZTF21abpltyn,6067,2922,4730,3168,6358,4602,4692,574,1168,4016,0.0,11.086345672607422,11.1442232131958,11.963659286499023,12.139410018920898,12.923257827758789,13.272649765014648,13.439091682434082,13.746773719787598,14.230583190917969,12.660666041904026,11.623830340125345
ZTF21abpmirq,6068,4211,4877,3167,5757,172,1696,1880,1470,3550,0.0,10.4714937210083,11.170625686645508,12.52631950378418,12.5713472366333,12.919984817504883,13.115710258483887,13.304633140563965,13.53888988494873,13.762123107910156,12.597903039720324,11.498683994466608
ZTF21abporbr,6069,6048,2630,2715,1505,2664,62,1839,4354,6028,0.0,15.454432487487793,15.507818222045898,16.4390869140625,16.68079948425293,16.800493240356445,17.144811630249023,17.384450912475586,17.449451446533203,17.490230560302734,16.705730544196236,15.947896567257969
ZTF21abpoufi,6070,5586,5044,3090,3295,1812,3480,2681,4926,2576,0.0,14.859898567199707,16.495309829711914,16.882469177246094,17.181241989135742,17.30126953125,17.40791130065918,17.798044204711914,17.87472152709961,17.952058792114258,17.083658324347603,16.12173912741921
ZTF21abpozxb,6071,3656,146,4120,4936,4569,4205,5191,3338,311,0.0,19.2357120513916,19.53827476501465,19.610698699951172,20.051687240600586,20.077024459838867,20.235261917114258,20.965402603149414,21.311437606811523,21.78350257873535,20.312111324734158,19.611218344081532
ZTF21abpphns,6072,3296,3239,2722,778,2745,5971,5274,4623,2799,0.0,11.334891319274902,11.372111320495605,11.616283416748047,11.795368194580078,11.985682487487793,12.015718460083008,12.273273468017578,12.274327278137207,12.442490577697754,11.90112739139133,11.531979604200883
ZTF21abprknn,6073,3244,2261,4983,4379,3677,4335,6151,6143,3787,0.0,13.563529968261719,15.196170806884766,15.518394470214844,15.571237564086914,16.31751823425293,16.965404510498047,17.149337768554688,17.169462203979492,17.1877384185791,16.07097710503472,14.860549038106745
ZTF21abprwje,6074,2851,6355,3399,4097,2940,2857,3670,3317,4494,0.0,16.235715866088867,17.41057777404785,20.229148864746094,20.382915496826172,20.438589096069336,20.45926856994629,20.528005599975586,20.608861923217773,20.671865463256836,19.66277207268609,18.063479791988026
ZTF21abprygm,6075,6163,4094,2439,997,4205,3424,3879,4784,6414,0.0,10.764031410217285,19.60422134399414,20.6689510345459,20.871524810791016,20.92466163635254,21.184627532958984,21.334951400756836,21.622318267822266,21.996000289916992,19.885698636372883,16.67954193462025
ZTF21abpryuv,6076,4753,6034,3005,6057,4162,4691,6083,6223,4061,0.0,15.270386695861816,16.92203140258789,18.596824645996094,18.61556053161621,19.520370483398438,20.25796890258789,20.288576126098633,20.39473533630371,20.446029663085938,18.92360930972629,17.102644183418967
ZTF21abpsann,6077,4462,5783,4494,3857,2940,1662,4540,2532,1136,0.0,12.818427085876465,13.271578788757324,14.087132453918457,14.24851131439209,14.60666561126709,14.64611530303955,15.36859130859375,15.708724975585938,15.740350723266602,14.499566396077475,13.5319138656963
ZTF21abpvlov,6078,2961,3122,2823,5637,6195,3785,3109,3380,3395,0.0,15.241605758666992,15.707130432128906,15.839245796203613,16.13210678100586,16.41503143310547,16.491037368774414,16.94580078125,17.0234317779541,17.126651763916016,16.32467132144504,15.711606123230673
ZTF21abpvsmu,6079,5899,5803,758,5762,6222,3730,5261,6128,5093,0.0,10.522562026977539,13.881206512451172,14.723620414733887,14.821185111999512,15.410173416137695,15.492802619934082,15.53858757019043,15.674511909484863,15.751335144042969,14.646220525105795,13.014560103416443
ZTF21abpvxke,6080,3910,4573,3905,2488,884,5193,5290,4759,5813,0.0,12.000702857971191,12.679526329040527,14.850944519042969,15.275269508361816,15.557840347290039,15.747310638427734,15.907008171081543,16.6142520904541,16.9497013092041,15.064728418986002,13.408721457828175
ZTF21abpvxya,6081,5641,6148,1083,3048,4802,4738,1233,5403,3863,0.0,9.630010604858398,9.675226211547852,11.078641891479492,11.349082946777344,12.057716369628906,12.285040855407715,12.31897258758545,13.336262702941895,13.849366188049316,11.731146706475151,10.39070906422355
ZTF21abpxmwj,6082,4886,3608,4051,3834,2832,2694,5448,3832,4204,0.0,18.094276428222656,18.78080940246582,19.35698127746582,19.544858932495117,19.61935043334961,19.646278381347656,20.200759887695312,20.348127365112305,20.400146484375,19.55462095472548,18.815765966068614
ZTF21abpxrws,6083,6102,3035,4712,6057,5420,3005,6034,4753,5778,0.0,17.035507202148438,17.52242088317871,17.78892707824707,18.912517547607422,19.042015075683594,19.080724716186523,19.293258666992188,19.4273738861084,19.46809196472168,18.618981891208225,17.723505778746173
ZTF21abpyalf,6084,960,836,3255,3524,3158,4396,1002,2110,4312,0.0,15.817633628845215,18.929887771606445,18.98133087158203,19.4204158782959,20.052471160888672,20.546220779418945,20.56260871887207,20.60472297668457,20.891010284423828,19.534033563401962,17.97692936116999
ZTF21abpyefp,6085,2739,3773,3925,5227,64,4204,5805,5156,4833,0.0,16.359771728515625,17.727266311645508,17.89098358154297,17.966251373291016,18.408313751220703,18.887643814086914,19.162548065185547,19.60540008544922,19.857378005981445,18.429506301879883,17.401250037279997
ZTF21abqefjo,6086,5656,4303,2429,6312,3938,5312,4830,6131,4096,0.0,15.500884056091309,15.686189651489258,17.672548294067383,17.707626342773438,18.377214431762695,18.50791358947754,18.706329345703125,19.21727752685547,19.331998825073242,17.85644245147705,16.491090080954812
ZTF21abqfbya,6087,2012,932,2018,4321,3599,353,1748,5792,552,0.0,19.505529403686523,24.037147521972656,26.189062118530273,26.349716186523438,26.765199661254883,27.775074005126953,28.230022430419922,28.727649688720703,29.335485458374023,26.323876274956596,23.305659489198163
ZTF21abqfkpm,6088,4580,4494,5358,5748,4305,4381,4983,2465,2553,0.0,14.738910675048828,14.897062301635742,15.708230972290039,16.438711166381836,17.085121154785156,17.257036209106445,17.6322021484375,17.65199851989746,17.747905731201172,16.573019875420464,15.426579388705166
ZTF21abqfttg,6089,2220,2591,5123,2235,3881,4384,1128,6134,2943,0.0,8.65158748626709,9.747138023376465,10.249809265136719,10.56338119506836,10.606769561767578,10.984393119812012,11.298192024230957,11.340032577514648,11.486945152282715,10.547583156161839,9.63646399974823
ZTF21abqgqwd,6090,5695,900,4098,5366,3326,5856,6094,5713,3607,0.0,20.70597267150879,22.384658813476562,22.7076358795166,22.92292594909668,23.27314567565918,23.451250076293945,23.639602661132812,24.08087158203125,24.175138473510742,23.037911309136284,21.987707658247515
ZTF21abqgrqd,6091,4628,2070,1256,6077,3951,2822,1107,5989,4556,0.0,26.683218002319336,26.71803092956543,27.335363388061523,27.373598098754883,28.462574005126953,28.55055809020996,28.63286781311035,28.84319496154785,28.899534225463867,27.944326612684463,27.10942704027349
ZTF21abqjjge,6092,3771,863,881,5114,925,310,3342,5093,3844,0.0,10.088323593139648,10.110260963439941,12.387452125549316,12.526116371154785,12.721781730651855,13.039297103881836,13.138629913330078,13.515380859375,14.03947639465332,12.396302117241753,11.058218273249539
ZTF21abqjjil,6093,3218,2023,1815,4338,4651,3259,3362,5165,841,0.0,16.28268814086914,16.895341873168945,17.4285945892334,19.590469360351562,19.86054801940918,19.88943862915039,20.142616271972656,20.882797241210938,21.02639389038086,19.11098755730523,17.419028867374767
ZTF21abqjmfy,6094,5193,35,4245,3483,5598,4814,3910,5198,5856,0.0,15.187639236450195,15.727182388305664,15.746535301208496,15.919453620910645,17.192520141601562,17.5098876953125,17.693798065185547,17.82854461669922,17.92415428161621,16.747746149698894,15.776633078401739
ZTF21abqlhkt,6095,5598,4936,6109,5631,4975,5326,2971,6063,3834,0.0,17.654478073120117,18.059179306030273,18.63739585876465,18.67632484436035,18.763872146606445,20.380949020385742,20.471525192260742,20.51585578918457,21.22202491760254,19.37573390536838,18.282214814966377
ZTF21abqljmq,6096,5138,4914,5638,1024,4104,5323,5006,4096,4967,0.0,15.590076446533203,16.847232818603516,17.70124626159668,17.807443618774414,18.207275390625,18.467132568359375,18.485671997070312,18.578611373901367,18.614646911621094,17.811037487453884,16.784461541609332
ZTF21abqllyn,6097,5878,5798,4083,4223,6156,6047,3166,6155,3136,0.0,15.468949317932129,16.26854705810547,16.472227096557617,16.84535789489746,17.254446029663086,17.462379455566406,17.827468872070312,18.004579544067383,18.032123565673828,17.0706754260593,16.21405215696855
ZTF21abqloil,6098,3070,6123,3133,4168,2589,4571,1548,4746,5204,0.0,13.940085411071777,14.46241569519043,15.106881141662598,15.616987228393555,16.326675415039062,16.438779830932617,16.80231475830078,17.0706729888916,17.30482292175293,15.896626154581705,14.749191229993647
ZTF21abqmrun,6099,3164,242,5015,1971,2925,2903,3788,4038,3923,0.0,14.337285995483398,14.40521240234375,15.226954460144043,15.35057544708252,15.990423202514648,16.123851776123047,16.140655517578125,16.590473175048828,16.651199340820312,15.646292368570963,14.824759667569941
ZTF21abqocof,6100,5196,5241,5472,3245,3459,5448,6199,3122,5920,0.0,19.539505004882812,19.694725036621094,20.59626579284668,21.419906616210938,21.513896942138672,22.8789119720459,23.05063247680664,23.198284149169922,23.361974716186523,21.694900300767685,20.29444146156311
ZTF21abqoozl,6101,4370,6127,1126,2480,640,3671,2745,4414,4443,0.0,10.56814193725586,11.579421043395996,12.17328929901123,12.672977447509766,12.776061058044434,12.833446502685547,13.130781173706055,13.733644485473633,13.774404525756836,12.582463052537706,11.571267095479099
ZTF21abqpzek,6102,3053,6083,4712,5778,6057,4753,6223,5499,4528,0.0,16.565067291259766,17.035507202148438,18.980836868286133,19.408458709716797,19.690326690673828,20.319461822509766,20.363121032714844,20.625362396240234,20.76531410217285,19.305939568413628,17.778448018160734
ZTF21abqqbex,6103,1834,4102,6152,5850,1061,1901,5332,5830,5889,0.0,12.411378860473633,12.854198455810547,13.372684478759766,14.776735305786133,16.065441131591797,16.178035736083984,16.538785934448242,16.62635040283203,16.733922958374023,15.06194814046224,13.400943040847778
ZTF21abqqbgq,6104,5135,4369,4459,5210,6039,3944,1894,1860,4749,0.0,13.503955841064453,15.044282913208008,15.660109519958496,16.089197158813477,16.2147274017334,16.575458526611328,16.84906768798828,17.13233184814453,17.295246124267578,16.040486335754395,14.844149622050198
ZTF21abqqcna,6105,6384,4418,5539,1093,783,5744,1633,5227,5345,0.0,19.00958824157715,19.1826114654541,19.514204025268555,20.081104278564453,20.517837524414062,20.841915130615234,20.89652442932129,21.21680450439453,21.341110229492188,20.289077758789062,19.465457092631947
ZTF21abqqskc,6106,5844,2293,4894,4328,6251,3755,5561,5173,2429,0.0,20.603788375854492,20.78466033935547,21.096343994140625,21.433629989624023,22.43642807006836,23.1637020111084,23.26409912109375,23.331661224365234,23.4262638092041,22.171175214979385,21.110085834156383
ZTF21abqrshm,6107,2507,1684,2283,3819,6128,4872,2076,5602,5854,0.0,12.060519218444824,13.177014350891113,13.708651542663574,13.765216827392578,13.943617820739746,13.9727144241333,14.4349946975708,14.45885181427002,15.24962329864502,13.863467110527885,13.015043822201816
ZTF21abqrtsf,6108,4786,4739,5752,6200,5351,3360,2350,4839,5843,0.0,22.735755920410156,23.00202178955078,23.18417739868164,23.46927261352539,24.1122989654541,24.364234924316406,24.395755767822266,24.445676803588867,24.466020584106445,23.797246085272896,23.14277334646745
