key_0,ann=0,ann=1,ann=2,ann=3,ann=4,ann=5,ann=6,ann=7,ann=8,ann=9,dist=0,dist=1,dist=2,dist=3,dist=4,dist=5,dist=6,dist=7,dist=8,dist=9,Mean-9ANNs,WeightedMean-9ANNs
ZTF21aaxjvyl,1557,1207,1084,716,799,235,1876,751,649,1485,0.0,22.979944229125977,23.06715965270996,23.504384994506836,23.870479583740234,26.385156631469727,27.336990356445312,28.400985717773438,28.674381256103516,29.2128849029541,25.93692970275879,23.759946476329457
ZTF21aaxkckg,1558,12,290,616,1566,1676,1788,8,125,758,0.0,25.893115997314453,26.098491668701172,26.980995178222656,27.52552032470703,27.625486373901367,28.178789138793945,28.774045944213867,28.980724334716797,29.0421085357666,27.677697499593098,26.563932873985983
ZTF21aaxksct,1559,1562,1721,625,1137,1592,852,1129,1583,699,0.0,21.15188980102539,22.90515899658203,24.025232315063477,24.286409378051758,24.385883331298828,24.845232009887695,25.353660583496094,25.438846588134766,25.62093734741211,24.22369448343913,22.78436483036388
ZTF21aaxlbad,1560,1693,921,765,1721,577,459,1583,692,629,0.0,9.50857925415039,9.87777042388916,11.450212478637695,12.944241523742676,13.331021308898926,13.579707145690918,14.477632522583008,14.553536415100098,14.576483726501465,12.699909422132704,10.779671376401728
ZTF21aaxsnvk,1561,36,632,260,1551,5,961,550,1198,1047,0.0,25.20130157470703,25.73281478881836,26.028026580810547,27.096969604492188,27.767852783203125,27.793603897094727,27.968820571899414,28.04400062561035,28.36600685119629,27.11104414198134,25.98796807635914
ZTF21aaxsofj,1562,852,1721,1553,538,353,625,699,1584,182,0.0,11.951021194458008,13.895442962646484,14.513506889343262,14.770052909851074,14.967427253723145,15.975220680236816,16.3148193359375,16.33853530883789,17.1062068939209,15.092470380995008,13.566047896038402
ZTF21aaxstsv,1563,867,736,1838,1011,1835,699,888,70,593,0.0,18.657793045043945,18.71518325805664,19.427927017211914,20.009780883789062,22.011428833007812,22.51297378540039,22.849851608276367,22.85711097717285,22.874509811401367,21.10183991326226,19.421051133762706
ZTF21aaxstzy,1564,872,596,848,385,577,1013,1436,1727,745,0.0,20.723779678344727,21.449647903442383,21.509597778320312,22.22629165649414,22.41559410095215,22.715816497802734,23.20613670349121,23.235267639160156,23.262420654296875,22.304950290256077,21.427518194372002
ZTF21aaxsuik,1565,1630,1374,1244,704,1407,1157,1395,708,953,0.0,26.556015014648438,31.152875900268555,33.733360290527344,33.8835563659668,34.2218017578125,34.638328552246094,35.01492691040039,35.207340240478516,35.275718688964844,33.29821374681261,30.480158480730925
ZTF21aaxswlc,1566,616,755,1578,8,175,290,360,813,970,0.0,21.022594451904297,21.807674407958984,24.085208892822266,25.044010162353516,25.874603271484375,26.006433486938477,26.054533004760742,26.44150161743164,27.24625587463379,24.8425350189209,22.72020808133212
ZTF21aaxtdrs,1567,718,1563,801,25,1790,30,1833,736,821,0.0,24.120820999145508,25.225894927978516,25.890174865722656,25.9840145111084,26.15187644958496,26.374597549438477,26.43389892578125,26.584318161010742,27.355525970458984,26.013458040025498,25.124851291829888
ZTF21aaxtgsv,1568,701,1134,1236,1072,1723,1220,1113,395,592,0.0,28.567913055419922,31.63970184326172,31.934934616088867,33.288063049316406,33.292213439941406,33.561119079589844,33.99552917480469,34.049137115478516,35.17176818847656,32.83337550693088,30.926793466914784
ZTF21aaxthcj,1569,413,348,780,7,712,318,60,440,1433,0.0,25.506593704223633,26.235925674438477,26.352279663085938,26.58978843688965,27.411069869995117,27.62687873840332,28.150146484375,28.276390075683594,28.77621078491211,27.21392038133409,26.21324372291565
ZTF21aaxtije,1570,1206,1755,1483,534,1517,634,1377,1579,1384,0.0,30.50025749206543,32.999732971191406,34.01849365234375,34.961299896240234,35.05341720581055,35.141876220703125,35.486141204833984,35.88920974731445,36.074588775634766,34.45833524068197,32.6768495386297
ZTF21aaxtrlt,1571,5,990,1367,668,1864,1217,645,1423,1108,0.0,23.515899658203125,24.027772903442383,24.397546768188477,24.80916976928711,25.2564754486084,25.88314437866211,26.238109588623047,26.69292640686035,26.753681182861328,25.286080678304035,24.200226393612947
ZTF21aaxtsum,1572,1537,1831,736,1236,1816,1563,1645,302,701,0.0,23.21320343017578,23.40528106689453,24.523422241210938,24.811176300048828,24.879478454589844,24.892589569091797,24.944486618041992,25.844453811645508,26.53829002380371,24.783597946166992,23.856824961575594
ZTF21aaxtzzj,1573,1445,1532,576,1324,567,1730,893,1344,1241,0.0,36.52901077270508,38.552879333496094,40.07789993286133,41.32359313964844,41.778564453125,42.53104019165039,43.27718734741211,43.7047233581543,43.735107421875,41.27888955010308,38.79180028221824
ZTF21aaxubqf,1574,838,93,98,705,724,104,456,784,712,0.0,23.233861923217773,23.880430221557617,23.915048599243164,25.07428741455078,25.525686264038086,25.529987335205078,25.54381561279297,25.787656784057617,25.821557998657227,24.923592461480034,23.975517164577138
ZTF21aaxwpyv,1575,555,458,247,886,918,143,644,382,995,0.0,11.695423126220703,13.72916030883789,14.072901725769043,14.399169921875,14.509922981262207,14.6926908493042,14.83260726928711,14.877013206481934,15.206525802612305,14.223935021294487,13.187207677147605
ZTF21aaxwytv,1576,1536,338,1726,1390,1785,1518,1526,28,1043,0.0,31.170175552368164,32.19123840332031,32.567718505859375,35.13371658325195,36.06011199951172,38.405723571777344,38.85361099243164,39.63726043701172,39.94590377807617,35.996162202623154,32.875683697787196
ZTF21aaxxjen,1577,25,1829,701,1838,888,699,728,1677,690,0.0,23.60275650024414,24.269912719726562,24.55617332458496,24.74074363708496,24.80582046508789,24.96753692626953,25.169004440307617,25.63154411315918,25.950796127319336,24.85492091708713,24.206479007547554
ZTF21aaxxmvs,1578,755,1781,1849,1566,1684,1136,1403,970,1355,0.0,21.43561553955078,23.050973892211914,23.576536178588867,24.085208892822266,24.144067764282227,24.18245506286621,24.198123931884766,24.27615737915039,24.278919219970703,23.692006429036457,22.75314829566262
ZTF21aaxxoei,1579,619,634,1273,683,1206,1201,693,1663,588,0.0,20.061344146728516,27.922761917114258,29.338890075683594,30.75006866455078,30.995101928710938,31.19243621826172,33.25528335571289,33.40256881713867,33.90251159667969,30.091218524509006,25.889071442864157
ZTF21aaxyecd,1580,1488,1606,1623,1753,637,1504,1475,1787,1416,0.0,17.624616622924805,17.6893310546875,18.6870174407959,20.307554244995117,20.586055755615234,21.078706741333008,21.21526336669922,22.779762268066406,22.935733795166016,20.32267125447591,18.527465907010164
ZTF21aaxylga,1581,740,931,1628,899,1864,1198,1313,663,1330,0.0,23.030378341674805,23.235103607177734,24.25493049621582,25.945846557617188,26.20697021484375,26.504575729370117,26.678071975708008,27.197643280029297,27.66915512084961,25.635852813720703,24.007073055614125
ZTF21aaxzbrn,1582,1659,755,1792,1200,1436,616,1355,1684,1738,0.0,23.575456619262695,25.020437240600586,25.171833038330078,25.82126235961914,25.989551544189453,26.332901000976562,26.3862247467041,26.855873107910156,27.872509002685547,25.89178318447537,24.74143099784851
ZTF21aaxzdxd,1583,1317,625,1099,1531,1592,1721,468,182,459,0.0,10.391009330749512,10.720455169677734,10.97939395904541,11.18661117553711,11.597448348999023,11.82309627532959,11.972029685974121,12.144424438476562,12.285845756530762,11.455590460035536,10.823633486574346
ZTF21aaxzkfe,1584,455,1562,287,1089,1799,443,90,852,422,0.0,13.048175811767578,16.33853530883789,18.615522384643555,18.68052864074707,18.69182014465332,19.23910140991211,19.955442428588867,20.417985916137695,21.378692626953125,18.485089408026802,16.034968267787587
ZTF21aaydbtk,1585,1295,1846,85,1297,1141,1874,1791,121,93,0.0,24.529497146606445,25.694843292236328,26.82613182067871,26.940750122070312,27.598102569580078,28.07945442199707,28.629741668701172,28.911535263061523,29.809707641601562,27.44664043850369,25.86443101276051
ZTF21aayddkn,1586,1269,599,816,1030,1835,600,1283,1305,1670,0.0,24.943586349487305,26.366697311401367,26.442758560180664,26.732257843017578,26.92593002319336,27.86501121520996,29.11916732788086,29.26235580444336,29.430452346801758,27.454246309068466,26.07445829564875
ZTF21aaydfro,1587,1331,369,196,154,1288,1735,412,1705,150,0.0,22.757596969604492,25.434206008911133,26.161441802978516,28.382139205932617,28.644119262695312,28.687219619750977,28.930767059326172,29.110244750976562,30.32766342163086,27.60393312242296,25.245615655725654
ZTF21aaydwzt,1588,1644,1777,1479,765,5,577,1379,77,1560,0.0,18.713886260986328,19.527910232543945,20.133729934692383,22.273887634277344,23.03383445739746,23.375520706176758,23.794815063476562,24.037809371948242,24.229291915893555,22.124520619710285,20.08454890684648
ZTF21aaydxoo,1589,1674,1107,43,903,829,783,806,556,1772,0.0,74.04850006103516,74.1045913696289,85.06233978271484,90.42506408691406,92.7086181640625,93.92857360839844,94.18309020996094,94.31705474853516,94.4406967163086,88.13539208306207,79.83533061634411
ZTF21aayfnjz,1590,515,1169,745,2,1035,361,1715,1382,1564,0.0,26.049114227294922,30.314809799194336,31.306856155395508,31.308408737182617,31.53244972229004,31.554779052734375,32.16112518310547,32.422298431396484,32.686195373535156,31.037337409125435,29.107893401926216
ZTF21aayggyo,1591,251,820,1645,974,1030,1216,932,1137,1704,0.0,15.391849517822266,16.232263565063477,16.54332160949707,17.663475036621094,18.130571365356445,18.647090911865234,19.077594757080078,19.090774536132812,19.127534866333008,17.767164018419052,16.403852592815053
ZTF21aaygkfw,1592,1583,904,1622,1137,294,1531,932,1721,263,0.0,11.597448348999023,12.961145401000977,14.313406944274902,15.44714641571045,15.63947868347168,15.857680320739746,15.897510528564453,16.241771697998047,16.581083297729492,14.948519070943197,13.256103060462259
ZTF21aaygmrl,1593,284,695,459,385,921,995,1575,492,1066,0.0,13.310540199279785,13.40960693359375,13.919157028198242,15.556178092956543,15.587607383728027,16.118741989135742,16.225250244140625,16.387496948242188,16.58754539489746,15.233569357130262,13.991799820553172
ZTF21aaygqkb,1594,930,702,1292,576,588,1637,730,830,559,0.0,43.46007537841797,43.76892852783203,46.058326721191406,47.163875579833984,47.692073822021484,48.13229751586914,48.675506591796875,48.9257698059082,49.00575256347656,46.98695627848307,44.89771717244928
ZTF21aaylweu,1595,332,1553,414,1216,404,1352,297,1828,1562,0.0,17.12142562866211,17.27307891845703,18.125823974609375,18.303098678588867,18.364778518676758,18.591821670532227,18.86330795288086,18.86714744567871,19.05791473388672,18.285377502441406,17.615621198307384
ZTF21aaynlsf,1596,1331,1619,369,1357,169,1281,104,1327,128,0.0,37.505245208740234,38.179283142089844,38.481956481933594,38.62900161743164,39.27300262451172,39.59682083129883,39.7013053894043,39.835506439208984,40.47458267211914,39.075189378526474,38.194419384002686
ZTF21aayqdwk,1597,1463,1475,1416,266,1781,792,672,468,757,0.0,22.019092559814453,26.228822708129883,27.051963806152344,27.69066619873047,27.738874435424805,28.073415756225586,28.346433639526367,28.390737533569336,28.622907638549805,27.129212697347004,25.105413805354726
ZTF21aayqrgx,1598,950,1828,414,1521,616,1247,1188,1052,429,0.0,21.040584564208984,24.381139755249023,24.458396911621094,24.488725662231445,25.024394989013672,25.416236877441406,25.752073287963867,25.881181716918945,25.91427993774414,24.706334855821396,23.249125784093682
ZTF21aayqycm,1599,728,78,1011,1751,701,660,443,867,238,0.0,23.70815658569336,25.94641876220703,26.11093521118164,26.17336654663086,26.87397575378418,26.944778442382812,27.292579650878906,27.55303955078125,27.8161678314209,26.491046481662327,25.28340669111772
ZTF21aayrbnn,1600,1687,774,1817,763,1134,1353,1244,1719,1668,0.0,17.086206436157227,25.453426361083984,25.840803146362305,26.06964111328125,26.380096435546875,27.140905380249023,27.238710403442383,27.41134262084961,27.462446212768555,25.564842012193466,22.529715342955157
ZTF21aayysgs,1601,128,1751,801,130,628,302,1759,953,1816,0.0,27.045551300048828,28.516618728637695,28.869169235229492,31.728269577026367,32.03247833251953,32.22269821166992,32.5628776550293,32.85110855102539,33.05049514770508,30.98658519321018,28.811147039586846
ZTF21aazazvw,1602,1384,1025,1559,1471,1425,661,1354,631,742,0.0,33.656429290771484,34.70566940307617,34.93564224243164,35.456233978271484,35.894832611083984,36.06429672241211,37.809757232666016,38.02284240722656,38.04341506958008,36.06545766194662,34.66254203969782
ZTF21aazcgof,1603,1859,625,1583,1787,1066,538,1725,374,459,0.0,20.906646728515625,23.47773551940918,23.989627838134766,24.229799270629883,24.26970863342285,24.29276466369629,24.372007369995117,24.588111877441406,24.610248565673828,23.85962782965766,22.746945489536632
ZTF21aazcjbh,1604,1478,1742,1481,1121,1675,1419,1745,872,1508,0.0,21.797508239746094,22.53030014038086,24.185081481933594,26.02012825012207,26.24987030029297,27.08028221130371,27.12410545349121,27.559972763061523,27.663589477539062,25.57898203531901,23.395234541459516
ZTF21aazcune,1605,722,1383,7,116,109,158,780,1701,659,0.0,17.582773208618164,18.8153018951416,20.336851119995117,21.099655151367188,23.051652908325195,23.318193435668945,23.435344696044922,23.725688934326172,24.31066131591797,21.741791407267254,19.388997944918547
ZTF21aazebgh,1606,1488,1623,1580,1818,1622,904,932,174,282,0.0,12.321636199951172,16.218530654907227,17.6893310546875,17.770809173583984,18.303075790405273,18.383819580078125,18.489355087280273,19.251996994018555,19.264690399169922,17.52147165934245,15.384258942170577
ZTF21aazgkjf,1607,1520,1646,502,709,797,1684,1461,616,1191,0.0,26.43486976623535,26.459304809570312,26.893203735351562,27.162477493286133,28.5068359375,29.27104377746582,29.923274993896484,30.97297477722168,31.0059871673584,28.514441384209526,26.971764369444415
ZTF21aazhegf,1608,1554,594,1726,1585,1145,1295,1825,1311,1576,0.0,36.616275787353516,38.227718353271484,39.46493148803711,40.83500289916992,41.252323150634766,41.66902542114258,43.85733413696289,44.138633728027344,44.25315475463867,41.146044413248696,38.577667539769955
ZTF21aazieut,1609,342,1554,1809,43,1576,1337,1530,1152,1749,0.0,43.39656448364258,45.03206253051758,47.64717102050781,47.907711029052734,49.412574768066406,50.62289810180664,51.98991394042969,52.14219284057617,52.484130859375,48.959468841552734,45.81101291829889
ZTF21aazlxiw,1610,98,93,118,539,1166,104,1615,596,1281,0.0,23.81023597717285,25.15934181213379,25.594778060913086,25.771116256713867,26.024051666259766,26.572649002075195,26.71497917175293,27.160032272338867,27.160459518432617,25.996404859754776,24.936180699955333
ZTF21aazqkeq,1611,931,5,899,832,834,1457,1864,1513,1506,0.0,25.029659271240234,25.13446044921875,25.425451278686523,25.50102424621582,25.968547821044922,25.984025955200195,26.193546295166016,26.544340133666992,26.622478485107422,25.822614881727432,25.3036349253221
ZTF21aazqtor,1612,1814,1528,720,780,1115,506,782,7,784,0.0,25.848630905151367,25.975894927978516,27.893569946289062,28.29935646057129,28.34922218322754,29.215023040771484,29.77373695373535,30.015954971313477,30.045705795288086,28.379677242702908,26.844986590472136
ZTF21aazvrjy,1613,151,1391,123,620,140,374,465,171,1293,0.0,31.781850814819336,32.31146240234375,34.58573532104492,34.881195068359375,36.370025634765625,37.16841125488281,37.265045166015625,37.29056167602539,37.4550895690918,35.45659743414985,33.30021433396773
ZTF21aazybsh,1614,63,1535,864,476,1861,518,45,904,553,0.0,15.213330268859863,16.282575607299805,17.289098739624023,17.427827835083008,17.471874237060547,17.507919311523438,18.039779663085938,18.713119506835938,18.748672485351562,17.41046640608046,16.327189813960683
ZTF21abaaipx,1615,1752,1500,96,1508,562,44,712,692,896,0.0,9.192780494689941,11.285131454467773,11.981398582458496,12.706899642944336,12.86097526550293,13.144806861877441,14.877737998962402,15.237204551696777,15.57642650604248,12.984817928738064,11.037091818722812
ZTF21abaeqml,1616,1606,904,30,1488,174,1523,1803,1817,1818,0.0,23.82925796508789,26.149660110473633,26.267560958862305,26.283151626586914,26.60755157470703,26.89900779724121,26.955093383789062,27.42198944091797,27.608558654785156,26.44687016805013,25.383598349311136
ZTF21abaevgu,1617,913,1697,885,765,692,1560,834,1441,1693,0.0,21.46453094482422,23.558101654052734,26.27943992614746,26.304527282714844,26.38846206665039,26.519683837890625,26.727401733398438,26.727874755859375,26.820093154907227,25.643346150716145,23.80780974301425
ZTF21abahiow,1618,492,65,1455,856,1050,292,407,527,253,0.0,20.489940643310547,21.18746566772461,23.100427627563477,23.373987197875977,23.4777889251709,23.576753616333008,23.6984806060791,23.71012306213379,23.76047706604004,22.930604934692383,21.725897550582886
